,Iteration: Iteration,Continuity: Continuity,Energy: Energy,Isentropic Efficiency Monitor: Expression,MFA Ps 1 Monitor: Mass Flow Averaged of Absolute Pressure (Pa),MFA Ps 3 Monitor: Mass Flow Averaged of Absolute Pressure (Pa),MFA Ps Outlet Monitor: Mass Flow Averaged of Absolute Pressure (Pa),MFA Pt Inlet Monitor: Mass Flow Averaged of Absolute Total Pressure (Pa),MFA Pt Outlet Monitor: Mass Flow Averaged of Absolute Total Pressure (Pa),MFA Tt Inlet Monitor: Mass Flow Averaged of Total Temperature (K),MFA Tt Outlet Monitor: Mass Flow Averaged of Total Temperature (K),Mass Flow  Volute Monitor: Mass Flow of Mass Flow Rate (lb/s),Mass Flow Error Monitor: Expression,Mass Flow Impeller Monitor: Mass Flow of Mass Flow Rate (lb/s),PRts Monitor: Expression,Sdr: Sdr,Tke: Tke,Torque Monitor: Moment (N-m),X-momentum: X-momentum,Y-momentum: Y-momentum,Z-momentum: Z-momentum,Iteration: Iteration.1,Physical Time: Physical Time (s)
17166,17167,0.0071074604372745,0.0931323109290161,0.69537010792541,100311.199936894,132062.89102577,146921.25,100776.355370805,148287.391691685,297.999999999999,348.001494254411,0.151463919099965,0.0100985496239478,-0.024989058866116,1.45789406115557,1.3076691692482e-05,0.001159818892774,-0.0600475128785155,0.0095619647148438,0.0008934843181538,0.0043953217159013,17167,
17167,17168,0.0072266903654322,0.0902120420645203,0.696542915805572,100309.880339124,132097.675579117,146921.25,100772.790034824,148287.903839971,298.0,347.92260465198,0.15151377752441,0.0104242950939529,-0.024989058866116,1.45794564137034,1.28800631674836e-05,0.0011878527066903,-0.0600449968187097,0.00879156990852,0.0008410359166441,0.0043934210657813,17168,
17168,17169,0.0073553737257928,0.0873050512821403,0.697606607795314,100308.842262509,132131.486263922,146921.25,100769.421402264,148288.405442702,298.0,347.851501081482,0.151561997634559,0.0107391329176563,-0.024989058866116,1.45799437920261,1.26713655399178e-05,0.0012258915155046,-0.0600417736853817,0.0080875992030086,0.0008099767826282,0.0044088229009854,17169,
17169,17170,0.0074895814399946,0.084619295014911,0.698555027956198,100308.090192656,132164.213050854,146921.25,100766.267066377,148288.895332176,297.999999999999,347.788528537655,0.151608440338249,0.0110421763974244,-0.024989058866116,1.45804001951585,1.24526487164446e-05,0.0012723424277179,-0.0600378727810494,0.0075283670282792,0.0007925156357595,0.0044372817806344,17170,
17170,17171,0.0076268110861683,0.0818385687926917,0.699382199655687,100307.626921537,132195.727861565,146921.25,100763.344018216,148289.371423229,298.000000000001,347.734022935892,0.151652902042477,0.0113321197460449,-0.024989058866116,1.45808231586121,1.22310102519399e-05,0.0013258067959216,-0.0600333506961195,0.0070395233893132,0.0007818226530978,0.0044772475155063,17171,
17171,17172,0.0077647541744031,0.0788172140385243,0.700083565521321,100307.454664019,132225.895911032,146921.25,100760.667336057,148289.834522445,297.999999999999,347.688229780016,0.151695412691116,0.0116091809447501,-0.024989058866116,1.45812104945662,1.20073627426548e-05,0.0013840860519464,-0.0600282232405347,0.0066305768749074,0.000774736709209,0.0045257073165041,17172,
17172,17173,0.0078999815559212,0.0754483988429669,0.700655303641075,100307.573380868,132254.547812423,146921.25,100758.251259881,148290.281048057,298.000000000001,347.651346582782,0.151735660289538,0.0118713497499836,-0.024989058866116,1.45815601365543,1.17906552151191e-05,0.0014455122659044,-0.0600225565847274,0.0063163903246329,0.0007697292130489,0.0045788104217347,17173,
17173,17174,0.0080290590511038,0.071314791299277,0.70109433158907,100307.982463458,132281.498660711,146921.25,100756.107938373,148290.70893151,298.0,347.623530983584,0.151773447689939,0.0121173665172329,-0.024989058866116,1.45818703209402,1.1586769824253e-05,0.0015084255917246,-0.0600163550868818,0.006077949222769,0.0007658563107366,0.0046350700639798,17174,
17174,17175,0.0081497571062823,0.066299736135106,0.701397966604312,100308.678855124,132306.51357032,146921.25,100754.249164475,148291.117426714,298.0,347.604923318233,0.151808696037841,0.0123467422490577,-0.024989058866116,1.45821393358964,1.13964199093045e-05,0.0015714248310718,-0.060009669851307,0.0059057398008961,0.0007621810541286,0.0046923722170492,17175,
17175,17176,0.008259224073666,0.0605485597268297,0.701564815110393,100309.655285614,132329.257411105,146921.25,100752.684597638,148291.503939192,298.000000000001,347.595583980478,0.151841173852543,0.0125579946958172,-0.024989058866116,1.45823657788117,1.12190139996891e-05,0.0016329212857261,-0.060002542835174,0.0058100049477086,0.0007591725715749,0.0047480667330882,17176,
17176,17177,0.00835245554166,0.0557988226621451,0.701595096509165,100310.905141879,132349.394219405,146921.25,100751.421002149,148291.863965288,298.000000000002,347.595472146238,0.151870517762649,0.0127487849154454,-0.024989058866116,1.458254866667,1.10601294259338e-05,0.0016913777650555,-0.0599949761560163,0.0057936920198188,0.000756794022312,0.0048003839789351,17177,
17177,17178,0.0084286132045657,0.0518854805134714,0.701489875955693,100312.419659843,132366.601019076,146921.25,100750.46438104,148292.194378678,298.000000000001,347.604500280191,0.151896465174808,0.0129174301446322,-0.024989058866116,1.4582687127311,1.0919576247429e-05,0.0017452514044852,-0.0599870068511935,0.0058020407115571,0.0007548360430885,0.0048486029265337,17178,
17178,17179,0.0084876429836214,0.0485477591490005,0.701251170940123,100314.084280667,132380.281183193,146921.25,100749.8167103,148292.489426666,298.000000000001,347.622527030902,0.151918553986854,0.013060951003589,-0.024989058866116,1.45827808721938,1.0519942817465e-05,0.0017934244364042,-0.0599786481620009,0.0058088831962458,0.0007526373579171,0.0048925902473529,17179,
17179,17180,0.0085060760023409,0.0454490477583798,0.700930479245059,100316.369038608,132390.955231862,146921.25,100749.386027955,148292.717800586,298.000000000001,347.646019280547,0.151934577636952,0.0131650376850714,-0.024989058866116,1.45828432105019,1.1013342080324e-05,0.001817019139287,-0.0599687732953105,0.0057811344026787,0.000745058563822,0.0049095978701295,17180,
17180,17181,0.0085469875916248,0.0425356382065728,0.700357118195659,100318.914684067,132398.09894902,146921.25,100749.495166416,148292.893474795,298.000000000001,347.686676728766,0.151944278389939,0.0132280413223915,-0.024989058866116,1.45828274134097,1.12892038245747e-05,0.0018500775930213,-0.0599581853772285,0.0057649301853948,0.0007403715532537,0.0049424343502504,17181,
17181,17182,0.0085682921734717,0.0396822087328875,0.69964289148709,100322.05712136,132401.629473527,146921.25,100749.966314146,148293.021500856,297.999999999999,347.736880888688,0.151949046875883,0.0132590083360847,-0.024989058866116,1.45827592181905,1.20034617394082e-05,0.0018761838419419,-0.0599474940490038,0.0057552412536753,0.0007375564368285,0.0049786513008195,17182,
17182,17183,0.0085946613329572,0.036793945909776,0.698666315539134,100325.916531113,132401.226876491,146921.25,100751.071743015,148293.085869979,298.0,347.804967536811,0.151946586388749,0.0132430299349036,-0.024989058866116,1.45825992178774,1.29693212976715e-05,0.0019040018421377,-0.0599364357067675,0.0057634664288391,0.0007382840121131,0.0050278227501524,17183,
17183,17184,0.0086294972343856,0.0338366960673594,0.697367401524884,100330.378884521,132397.035187978,146921.25,100752.984059213,148293.080163475,298.000000000002,347.895140901556,0.15193588376301,0.0131735210717985,-0.024989058866116,1.45823224365894,1.424365132296e-05,0.0019376794774179,-0.0599255761616947,0.0058027939848407,0.000744560283074,0.005096477654566,17184,
17184,17185,0.0086415169626729,0.0307943128218306,0.695789254894876,100335.52373197,132388.512657014,146921.25,100755.673288627,148292.997477573,298.0,348.004586323488,0.151916702588896,0.0130489232481866,-0.024989058866116,1.45819332256484,1.54613366710795e-05,0.0019607369019027,-0.0599140193170933,0.0058474741134806,0.0007522435724065,0.0051622630059795,17185,
17185,17186,0.0086328581278341,0.0278288016539046,0.693867783415693,100340.795233636,132376.484573383,146921.25,100759.332937863,148292.845509076,297.999999999999,348.137942275904,0.151889100514703,0.0128695693857124,-0.024989058866116,1.4581403599665,1.60500044960662e-05,0.0019806568756665,-0.0599031324844103,0.0059135679610892,0.0007640076077251,0.0052358153620453,17186,
17186,17187,0.0085834050044205,0.0253057513945408,0.691840526216871,100346.151138785,132361.224379326,146921.25,100763.378548041,148292.653231383,298.0,348.279162157202,0.151857436787053,0.0126637432518636,-0.024989058866116,1.45808181620223,1.64057888458679e-05,0.0019836754192526,-0.0598923392922752,0.0059777860266261,0.0007763055089515,0.0053005057282952,17187,
17187,17188,0.0085003086613662,0.0239006384608062,0.689725443040575,100351.549161353,132342.996656053,146921.25,100767.765586594,148292.432792569,298.0,348.427139485178,0.151822818016423,0.012438609982347,-0.024989058866116,1.45801833696258,1.66685588495772e-05,0.0019723954344338,-0.059881772376365,0.0060417154895437,0.0007888115912686,0.0053511748739739,17188,
17188,17189,0.0083854530581294,0.0244640744024908,0.687540667645565,100356.9496395,132321.957622787,146921.25,100772.45101301,148292.19048954,298.000000000001,348.580724259694,0.151785889722079,0.0121983441858314,-0.024989058866116,1.45795054623641,1.68614149882514e-05,0.0019483866293045,-0.0598715385276727,0.0061066231178224,0.0008013559758448,0.0053828072366971,17189,
17189,17190,0.0082449177744494,0.0274417207387798,0.685304424945688,100362.312154241,132298.320314051,146921.25,100777.391608738,148291.93231437,297.999999999999,348.738732774355,0.151747250716263,0.0119468228321076,-0.024989058866116,1.45787907044085,1.69922781127699e-05,0.0019134469497302,-0.0598617516977721,0.006178786019911,0.0008137346185227,0.0053896318734469,17190,
17190,17191,0.0080911453547539,0.0325189283009765,0.683034968087013,100367.594408634,132272.188409881,146921.25,100782.541432369,148291.664206715,298.0,348.899953030656,0.151707505211207,0.0116879650221802,-0.024989058866116,1.45780457519612,1.70728569508152e-05,0.0018691500746831,-0.0598524539525756,0.0062589553030589,0.000829261845301,0.005367585185039,17191,
17191,17192,0.0079265358831592,0.0389145681541061,0.680751496494812,100372.756588982,132243.522801768,146921.25,100787.850663821,148291.387116507,298.0,349.06307055293,0.151666907271043,0.0114234153350961,-0.024989058866116,1.45772778199287,1.70853744745153e-05,0.001816381598793,-0.0598437335836013,0.0063440873202056,0.0008493043591141,0.0053337616636088,17192,
17192,17193,0.0077548687599794,0.0462106080705191,0.678475071090843,100377.756324153,132212.348555538,146921.25,100793.272302777,148291.100881204,298.0,349.226589640341,0.151625556103914,0.0111538117364556,-0.024989058866116,1.45764937126615,1.70590862410539e-05,0.0017564143978567,-0.0598356149545011,0.0064539136028005,0.0008765780123234,0.0053025337086821,17193,
17193,17194,0.0075740358325054,0.0542459810510944,0.676225099338287,100382.556764875,132178.798506249,146921.25,100798.754408191,148290.810495042,298.0,349.389111558241,0.151584012005096,0.0108828021278684,-0.024989058866116,1.45757009461678,1.69912395531265e-05,0.0016904350579986,-0.0598281524804801,0.0065990288409242,0.0009131927050769,0.0052692355422162,17194,
17194,17195,0.0073873118015805,0.0631682213031543,0.67401878180458,100387.120273674,132143.080765886,146921.25,100804.247349179,148290.519533492,298.000000000001,349.549364506963,0.151542691247326,0.010613102073036,-0.024989058866116,1.45749066992261,1.68791578624406e-05,0.0016200175868511,-0.0598214002704469,0.0068078382623894,0.0009616371197263,0.0052278607006495,17195,
17195,17196,0.0072050959111238,0.0727744092155685,0.671873496665913,100391.415954629,132105.42504939,146921.25,100809.701206816,148290.227449606,298.0,349.706027021563,0.151501698921339,0.0103454003209367,-0.024989058866116,1.45741181891397,1.67203065309988e-05,0.001546769956867,-0.0598153256898612,0.0070884956046416,0.0010203396048498,0.0051723345703406,17196,
17196,17197,0.0070377037273653,0.0816563881461344,0.669805180629334,100395.409282359,132065.829424479,146921.25,100815.070183906,148289.936708881,298.000000000001,349.857854715756,0.151461384703697,0.0100819856492677,-0.024989058866116,1.45733420342799,1.65042481852113e-05,0.00147232168348,-0.0598100396508531,0.0074883015142235,0.0010636072437972,0.0050995112079602,17197,
17197,17198,0.0068930566144083,0.0887092687560024,0.667829643008015,100399.068756081,132024.143216371,146921.25,100820.308909164,148289.641406233,297.999999999999,350.003577445826,0.151421424385049,0.0098207449467084,-0.024989058866116,1.4572584788683,1.6220849498735e-05,0.0013985677575114,-0.0598055014506975,0.0080624458550329,0.0010557927646079,0.0050116593496291,17198,
17198,17199,0.0067666260393796,0.0945147094904608,0.665960768104159,100402.363271727,131980.269631713,146921.25,100825.373762254,148289.337095627,297.999999999999,350.142050308668,0.151381592197576,0.0095602046449026,-0.024989058866116,1.45718527507212,1.58756037036034e-05,0.0013283423199736,-0.0598016980045136,0.0085331382649225,0.0010368124129137,0.0049257748076073,17199,
17199,17200,0.0066720369018058,0.0991671356639483,0.66421476740764,100405.263798862,131934.134604458,146921.25,100830.221162217,148289.015374255,298.0,350.271923266454,0.15134137499816,0.0092970068593675,-0.024989058866116,1.45711522107673,1.54669706017419e-05,0.0012651266854838,-0.0597987053725843,0.0088581245961908,0.0010292531694947,0.0048557045777524,17200,
17200,17201,0.0066278698402263,0.104157395307319,0.662604951269586,100407.740762413,131885.807267303,146921.25,100834.809778287,148288.671846993,298.000000000001,350.392058109359,0.151300542821818,0.0090296412665967,-0.024989058866116,1.45704891319819,1.5004482309337e-05,0.001212546915903,-0.0597964716085894,0.0093439137232556,0.0010546006089472,0.0048087711499044,17201,
17201,17202,0.006638762812751,0.108959264502741,0.66114686447564,100409.768331108,131835.406311881,146921.25,100839.099374846,148288.3016472,298.0,350.501127623235,0.151258859558375,0.0087565539337391,-0.024989058866116,1.45698693176398,1.44966229718381e-05,0.0011746830344501,-0.0597950553213637,0.0099484007767375,0.0011235998098634,0.004789050128981,17202,
17202,17203,0.0067075093677854,0.112364164020767,0.659853655033872,100411.321451474,131782.978993249,146921.25,100843.051743775,148287.900802521,298.000000000002,350.597985796824,0.151216160714712,0.008476656939034,-0.024989058866116,1.45692982768216,1.39604208707241e-05,0.0011558099998131,-0.0597944600250223,0.01049936370762,0.001240222687653,0.0047942325181944,17203,
17203,17204,0.0068361457404278,0.113592970928963,0.658738417815581,100412.259244092,131729.653161307,146921.25,100846.630414893,148287.468551823,297.999999999999,350.681492091973,0.151172491433941,0.0081902350454155,-0.024989058866116,1.45687812667167,1.39268351115911e-05,0.001159248854299,-0.0597946643045099,0.0108988847884428,0.0014159756005487,0.0048231623550984,17204,
17204,17205,0.0070398977604452,0.115610477228906,0.657880994667096,100413.029079183,131674.461254398,146921.25,100849.692488283,148286.738606344,298.0,350.745053974527,0.151106763515354,0.0077588209249105,-0.024989058866116,1.45683389185416,1.24514700146694e-05,0.0012086627121959,-0.0597951410569838,0.0112273288394823,0.0016934663297614,0.0048898345270686,17205,
17205,17206,0.0072615883588702,0.118303380462445,0.657131345186257,100413.376354893,131617.775273532,146921.25,100852.415008919,148286.243016523,297.999999999999,350.800836600875,0.151061244852773,0.0074598329781745,-0.024989058866116,1.45679456448324,1.18410058398432e-05,0.0012534868497919,-0.0597959377197523,0.0108602170265948,0.0019347928776504,0.0049638506521228,17206,
17206,17207,0.0075391924768474,0.119343705685254,0.656547242886777,100413.285908415,131560.114306689,146921.25,100854.78980693,148285.705562032,298.0,350.843877348797,0.151013821049348,0.007148139456049,-0.024989058866116,1.45676026177097,1.14483402255817e-05,0.0013203859943203,-0.0597973867192866,0.0101005010039938,0.0020889910833051,0.0050498264423416,17207,
17207,17208,0.0078507611856213,0.117738983301555,0.656136598011908,100412.654888637,131502.100719309,146921.25,100856.792280797,148285.130412409,297.999999999998,350.873511535853,0.150964899756137,0.006826398461538,-0.024989058866116,1.45673133834114,1.14759377870979e-05,0.0014052021750858,-0.0597994160380107,0.0095432514439204,0.0022011956911606,0.0051469475625066,17208,
17208,17209,0.0082176151326724,0.112854146161676,0.655949691471079,100412.049068673,131445.819311648,146921.25,100858.321945029,148284.384369953,298.0,350.885650450259,0.15090421018169,0.0064269710157631,-0.024989058866116,1.45670924487596,1.05877345418124e-05,0.0015249200569765,-0.0598016026529307,0.0089861184583488,0.0022766924103149,0.0052670350575068,17209,
17209,17210,0.0085002204505996,0.104354371091004,0.655805640253114,100410.979882758,131389.785208486,146921.25,100859.669901871,148283.783166506,298.0,350.894742287614,0.150855481399284,0.0061060307125977,-0.024989058866116,1.45668977642842,1.04287357672589e-05,0.001608538095496,-0.0598040774400736,0.0085648025172886,0.0023014997852578,0.0053512906887568,17210,
